Index,TARGETID ID,TARGET_RA,TARGET_DEC,SURVEY,PROGRAM,HEALPIX,Sky Cell ID,FWHM (arcsec),Sigma PSF,minlevel,Reff (arcsec),Reff_maj (arcsec),Eccentricity,Luminosity,processing_index
856,39633433336483414,269.37941041721507,64.01286397052978,sv3,bright,10229,3889320,1.0779549479484558,0.4577653185104802,270.18234,0.8802923798453971,0.9791881715326137,0.17030533202881026,5.3388383951217944e-05,6888
857,39633433340676395,269.75417691525274,63.89135762904746,sv3,dark,10229,3888527,1.0829499959945679,0.4598865201100047,267.68512,1.0035712055330785,1.052559400168573,0.09090822280604072,5.5876012118257825e-05,6889
858,39633433458119512,285.82732413928346,64.05833141475195,main,bright,16007,3711741,1.1223799586296082,0.4766308835352456,236.58716,0.7224325380799433,0.7227876297835506,0.0,5.3096605208754654e-05,6890
859,39633434749960304,100.58427688975604,64.15559159703982,main,bright,7819,4382537,1.1985750198364258,0.5089879468138606,273.03366,0.7504740308170359,0.753856573342238,0.0082536230772281,2.893011869055197e-05,6891
860,39633434779322034,104.8321049762476,64.28620481200119,main,bright,7820,4382532,1.1429750323295593,0.48537680607119904,191.52698,0.7494434774912061,0.7730333884139842,0.0601777514585814,2.560210226437873e-05,6892
861,39633434825460835,111.29050826436269,64.14944718942591,main,bright,7739,4423615,1.2237900495529175,0.5196957840304239,291.36493,0.9599877906181894,1.0704983491066875,0.13875139853867546,0.0003429385653226011,6893
862,39633434838043897,113.0586681684297,64.33259841786415,main,bright,7742,4423613,1.2210800051689148,0.5185449341428832,299.62274,1.40690263185556,1.4068837100138383,0.0001832205256601105,0.0001285517162922799,6894
863,39633434888372926,119.51806706873224,64.17892447384244,main,bright,7776,4442936,1.1749900579452515,0.49897233566729243,352.78244,0.7866049962847881,0.7869916301827283,0.0,5.208178450281741e-05,6895
864,39633435047755828,141.1485761954724,64.14328186186661,sv1,bright,7584,4576243,1.1529899835586548,0.48962976427504507,198.9851,0.844177191262071,0.8662474289396647,0.0502077793755501,3.049921059490492e-05,6896
865,39633435047755828,141.1485761954724,64.14328186186661,sv1,dark,7584,4576243,1.1529899835586548,0.48962976427504507,198.9851,0.844177191262071,0.8662474289396647,0.0502077793755501,3.049921059490492e-05,6897
866,39633435093896121,147.9967708434719,64.30351838992429,main,bright,7559,4592069,1.17330002784729,0.49825464596462166,175.21207,1.3233695696527819,1.383903772755613,0.08039706224187493,7.815126478886656e-05,6898
867,39633435177781940,159.26407331377686,64.16411573290696,main,bright,7479,4588968,1.1672300100326538,0.49567694673556806,160.77167,0.8903141209649709,0.946396319794847,0.11343881274600764,4.483403575923928e-05,6899
868,39633435261665967,170.40607193544042,64.16045232145089,main,bright,7504,4470701,1.1611700057983398,0.49310349988254776,262.35275,0.9372391683645651,0.9658597573156056,0.05819287008191709,0.00010107123510580133,6900
869,39633435270054211,171.47230319319914,64.20348157352713,main,bright,7504,4470812,1.2252999544143677,0.5203369815880192,247.14348,0.8810423306008276,0.8811366237269982,0.0004407690846065515,4.8900748571738426e-05,6901
870,39633435349745832,182.31797721189267,64.37058364585063,main,bright,11262,3888632,1.3257100582122803,0.5629772266503942,161.05196,0.7710663419909969,0.8740105886785178,0.22308526749656998,2.469698542827111e-05,6902
871,39633435400077377,189.15139751322377,64.25466950822081,main,bright,11936,3487955,1.347350001335144,0.5721668643760147,159.44392,2.852804023265248,2.854206240063748,0.0,7.800308813926718e-05,6903
872,39633436146665907,291.14745806286777,64.2579246165181,main,bright,15931,3711845,1.127310037612915,0.47872449531407774,340.11343,1.0593073119334282,1.086984589217174,0.05070773772295434,8.44963901570851e-05,6904
873,39633437442704285,108.57038065426843,64.43499097981366,main,bright,7824,4423628,1.2836049795150757,0.5450968460302049,291.86728,1.2894309808859443,1.5310512948152724,0.23238304555605094,0.0002456583231264091,6905
874,39633437753084813,151.71973358836595,64.506362574089,main,bright,7569,4592075,1.1342349648475647,0.48166524114697584,165.90648,0.9393750679701044,1.1009378129958731,0.2727901656251043,2.7060940761349378e-05,6906
875,39633437790831333,156.46685900533345,64.47025059743812,main,bright,7484,4588981,1.0335699915885925,0.43891676298984805,214.1507,1.10387426096659,1.1099009980321584,0.010316423381716122,6.695598645048367e-05,6907
876,39633437841165902,163.8443645740438,64.53667611099638,main,bright,7499,4470718,1.1188649535179138,0.4751381983005027,189.29901,1.1964953313726365,1.4050457238571143,0.11087015039406056,4.414845343722816e-05,6908
877,39633437912465951,173.16773283778045,64.53689087706962,main,bright,7505,4470820,1.2872300148010254,0.5466362567777902,169.01253,0.8823637551194208,0.9585908188982969,0.1524756587355368,2.9898162875079584e-05,6909
878,39633437912466604,173.2705864241223,64.6225907108395,main,bright,7505,4470820,1.2979199886322021,0.5511758706874536,158.23,1.0109700317791472,1.095528114177496,0.14463471358827296,6.356703056255369e-05,6910
879,39633437912467310,173.36945819417056,64.44413693833012,main,bright,6139,4470820,1.2906500101089478,0.5480885950637407,187.27783,0.9120823187948378,0.9625955799002504,0.10440919346069699,3.1195591924581916e-05,6911
880,39633437929243018,175.4665344582847,64.5091204188918,main,bright,6142,4470817,1.160860002040863,0.49297185340784966,231.6641,0.9866534613948158,0.9935080906978512,0.011017780851498182,0.00011804179215665713,6912
881,39633437937632620,176.7679285789648,64.52761773023488,main,bright,6140,4470816,1.173200011253357,0.49821217282781266,189.37401,0.726237036506622,0.7558178845211739,0.07354403607826354,3.645432874088498e-05,6913
882,39633437992160718,184.5842198023205,64.3950674561491,main,bright,11261,3888630,1.1975699663162231,0.5085611398812785,124.048775,1.3192665508985455,1.3688186466704566,0.06590125865199037,6.27519436205892e-05,6914
883,39633438768105741,291.0523035372017,64.42653306645501,main,bright,15931,3711855,1.0102150440216064,0.4289988299332356,309.14102,1.1721842764883434,1.1727604312013995,0.0,7.08323139595831e-05,6915
884,39633438772299008,291.4889890154442,64.41245304762398,main,bright,15931,3711855,0.9966955184936523,0.4232576160530147,308.52133,0.7653598920377169,0.7716925956927978,0.018058497840600762,0.0003618646683806976,6916
885,39633439992841327,100.34718664188156,64.66143339640475,main,bright,7841,4382547,1.1930699944496155,0.5066501777777822,218.72958,0.9877758153406113,1.1128070535362096,0.21409866231756158,5.394113843441646e-05,6917
886,39633440005424411,102.1193448806407,64.77907977636616,main,bright,7822,4382545,1.125974953174591,0.4781575371547308,297.09784,0.8663671665667192,0.987858185730254,0.23473040806535939,4.072306388174482e-05,6918
887,39633440005426095,102.36139841340912,64.86875392321734,main,bright,7822,4382555,1.1128499507904053,0.4725838618278702,222.46,0.8735714078125935,0.9996415506838724,0.23877460982166598,3.847765365334166e-05,6919
888,39633440177391533,126.1245837430483,64.66900476483607,main,dark,7757,4514602,1.117609977722168,0.4746052591494223,257.06116,1.1750789327180773,1.1756565102192247,0.0,6.683724142282833e-05,6920
889,39633440638766628,190.47184859401713,64.84149850366279,main,bright,11937,3888721,1.2505599856376648,0.5310639291849704,133.55197,1.0171350942197197,1.017635038801902,0.0,2.6345338068374662e-05,6922
890,39633440647152905,191.27165693037648,64.84504803644707,main,bright,11918,3888720,1.2736599445343018,0.5408735785233059,124.0993,1.2802737855943191,1.3063700174103094,0.028947179976981485,3.776569369275777e-05,6923
891,39633441200800139,268.0103488445461,64.8141252901182,sv3,bright,10237,3889338,1.116665005683899,0.47420396647304003,275.68488,0.9887423840703877,0.9892208669597526,0.0,5.533293828290517e-05,6924
892,39633441213384174,269.9133799448414,64.81280710536583,sv3,bright,10231,3889336,1.134719967842102,0.48187120295520863,245.96675,4.162428355024347,4.647580499138621,0.18438841959094732,0.00021408695833760951,6925
893,39633441330827324,286.5052529851949,64.790436387624,main,bright,16018,3711760,1.0958000421524048,0.4653434322782838,241.21492,0.8883385435007044,0.9683704214433216,0.14137039303569587,0.00012270707279460954,6926
894,39633441351799290,289.43478050242385,64.69505719285665,main,bright,16017,3711747,1.1102700233459473,0.47148826751700046,283.65558,1.179129558627273,1.2072939649987442,0.04305978707569402,0.00011053940589646159,6927
895,39633442639446541,108.8845533044244,64.92624903911208,main,bright,7825,4423637,1.292859971523285,0.5490270792672367,1048.2954,6.0282806411527545,6.382384825796721,0.10686501986323271,0.05531500558005433,6928
896,39633442685585062,115.57457028716108,64.9727532824105,main,bright,7741,4442960,1.1958900094032288,0.5078477278664032,306.33987,1.9269013567164397,2.674741152326036,0.32963114608864985,0.0001069723634548974,6929
897,39633443046295241,166.1023466282254,64.88320698614733,main,bright,7502,4470726,1.1143100261688232,0.4732038987523473,182.5154,1.1326143690703439,1.1439419750539235,0.018133630284174584,5.329148851941691e-05,6930
898,39633443117599394,176.36876756020823,64.95016480801489,main,bright,6142,4470826,1.178659975528717,0.5005308061717412,174.88869,0.8859629168449661,0.984812735303158,0.18813548018557558,6.541769235029354e-05,6931
899,39633443792881713,270.86969335847175,64.8846496245576,sv3,bright,15358,3889335,1.138409972190857,0.48343820352348615,257.525,0.9770405603234348,1.061109926819587,0.11001198879065488,5.2172952129640614e-05,6932
900,39633443792881713,270.86969335847175,64.8846496245576,sv3,dark,15358,3889335,1.138409972190857,0.48343820352348615,257.525,0.9770405603234348,1.061109926819587,0.11001198879065488,5.2172952129640614e-05,6933
901,39633443897740571,285.7271089504074,64.93893349226703,main,bright,16013,3711761,1.1630100011825562,0.49388487397866987,224.63193,1.0227654837790054,1.1473858110483002,0.16792415308835495,0.000146353254798874,6934
902,39633443901932248,285.96306121582717,64.94830627465444,main,bright,16018,3711761,1.0951150059700012,0.4650525241964331,295.65982,1.0536109008153944,1.054128774069974,0.0,5.8246168339000255e-05,6935
903,39633443922906680,289.2484027042422,64.92195762854271,main,bright,16017,3711757,1.1144200563430786,0.4732506242651896,233.75635,1.1037076603116478,1.3172621158780728,0.2551241363995762,5.6145650995601215e-05,6936
904,39633445105699575,96.02904956190176,65.2944281288927,main,bright,7842,4371410,1.1060349941253662,0.4696898161960523,266.16965,0.8058025278818084,0.8622298354429178,0.1259335593744637,2.6171367581388265e-05,6937
905,39633445143448317,101.3475471829108,65.33343728569228,main,bright,7822,4382566,1.1263749599456787,0.4783274043902046,176.18,0.889150935888202,0.889587973402359,0.0,3.4297134121538894e-05,6938
906,39633445202169293,109.81264375260665,65.23322981515447,main,bright,7825,4423646,1.2477699518203735,0.5298791109126872,333.91983,0.9257198308185157,0.9542948252159783,0.06066174176513073,6.1023050930672957e-05,6939
907,39633445210554737,110.55230590298876,65.24802639900061,main,bright,7828,4423646,1.2156649827957153,0.5162453858675803,353.3303,1.9859757645781548,2.05380445850492,0.06287721348735154,0.0004599202199132283,6940
908,39633445231526626,113.58278828770064,65.28995988653466,main,bright,7743,4423643,1.2448500394821167,0.5286391383107815,268.45157,0.8769708149456924,0.8774018656587742,0.0,4.1667399195340825e-05,6941
909,39633445546099130,158.0803146893297,65.17848123390793,main,bright,7485,4588989,1.1243000030517578,0.47744625132787216,226.4414,1.4474182920959837,1.4825578496912268,0.03870802591466105,4.443418386672679e-05,6942
910,39633445604819453,166.41293190010936,65.17588313892423,main,bright,7502,4470725,1.1440500020980835,0.48583330370072814,226.5761,0.9448179505330317,1.0184422265102775,0.13954443520089865,7.420399855228664e-05,6943
911,39633445785177275,192.3662906753428,65.2399897333108,main,bright,11919,3888728,1.2737500071525574,0.5409118245958436,160.22304,0.8777700933213151,0.8875352729281354,0.021699637817264694,2.3339804438167142e-05,6944
912,39633445789371887,192.9952798343324,65.31336679128634,main,bright,11919,3888727,1.1808500289916992,0.5014608362466948,124.13147,1.0217138547081723,1.0719533584365057,0.09175356197616702,3.053334979073065e-05,6945
913,39633446343019931,271.39979281788027,65.36938726299124,main,bright,15359,3889343,1.187440037727356,0.5042593552883357,307.99213,0.8300313983801243,0.9290756949442341,0.1833927477349715,0.00014112461762812525,6946
914,39633446347213704,271.941387853139,65.33351297117993,sv3,dark,15359,3680966,1.1877299547195435,0.504382471699205,243.21007,0.8440238407732459,0.8683025719196612,0.044741640063908794,2.0885431095165337e-05,6947
915,39633446435291404,283.98760983014625,65.32697326258894,main,bright,16013,3711773,1.071720004081726,0.4551175816356874,272.92896,0.9866595634650891,1.0135625179844976,0.05310995119769124,5.203026595444949e-05,6948
916,39633446468846608,288.82274340511657,65.32647619723,main,bright,16017,3711768,1.1009350419044495,0.4675240658952264,277.12396,0.8124875875288713,0.9150169727614943,0.19853170023574374,9.676652122593501e-05,6949
917,39633447660029770,98.28735114042848,65.46210355250987,main,bright,7841,4382569,1.1619700193405151,0.4934432343534953,252.14157,0.845604669893955,0.8534153163492922,0.013991984623929032,0.00034990025958014497,6950
918,39633447676808159,100.86948649229603,65.61305104382663,main,bright,7844,4382576,1.3115999698638916,0.5569852238312559,315.09903,0.9361079717953182,0.9412593140829079,0.010574311968587491,4.512652388895941e-05,6951
919,39633447685195271,101.89788282030146,65.56321938943044,main,bright,7823,4382565,1.1330900192260742,0.48117902750873776,282.55078,0.9815527681424885,1.0285421255726444,0.08694486360585274,0.0001617762211397798,6952
920,39633447802634455,118.44173605910537,65.44009709046584,main,bright,7779,4442967,1.275439977645874,0.5416294889867522,267.80576,0.9982909005871092,1.0459845802441667,0.08793204333951532,7.763680560485973e-05,6953
921,39633447920077782,135.61892092473764,65.43885992595561,main,bright,7423,4576278,1.155269980430603,0.49059798979901215,238.96681,1.0724687393454713,1.0729958816482414,0.0,0.00010620471703250272,6954
922,39633448163345703,170.02183324626418,65.52872293280545,main,bright,7512,4470732,1.16566002368927,0.4950102349217729,204.08049,1.01312027488417,1.0736100348433222,0.11320221431484812,3.04191258908233e-05,6955
923,39633448180124575,172.77445026379038,65.41564057727439,main,bright,7507,4470838,1.1561049818992615,0.4909525822743142,197.41931,0.8291580318735313,0.9171517817386409,0.18274298337813988,4.014110420702072e-05,6956
924,39633448268203411,185.05270569789857,65.4210776116673,main,bright,11944,3888649,1.2751599550247192,0.541510574328392,117.41985,1.082775168393335,1.0833073765358285,0.0,4.3065075401177186e-05,6957
925,39633448276590875,186.02307398038144,65.53987071191465,main,bright,11939,3888648,1.2314599752426147,0.5229529015778485,144.88322,1.0797791373715335,1.153314485381347,0.10295863871386335,0.00022095113821867814,6958
926,39633448276591779,186.17579504488245,65.57987079759549,main,bright,11939,3888648,1.245110034942627,0.5287495482170751,137.76572,2.5768904518707165,2.578157050995662,1.1102230246251565e-16,0.0001019945460407241,6959
927,39633448284979946,187.29594325060845,65.59099471122157,main,bright,11939,3888657,1.2530900239944458,0.5321383375509599,139.73819,1.006260946911997,1.1591364250981513,0.24968845003264728,0.00012727084559047423,6960
928,39633448297564649,189.43440179089492,65.5711124346269,main,bright,11940,3888740,1.2112699747085571,0.5143789977771476,148.54248,0.9643264155722406,1.0587303710806963,0.17013407891313492,2.6854717952916943e-05,6961
